Date,Open,Close,Volume,Date_2
2006-12-24,3.078,3.078,400,2006-12-24
2006-12-27,3.2,3.2465,4760,2006-12-27
2006-12-28,3.235,3.213,6500,2006-12-28
2006-12-29,3.199,3.3425,2240,2006-12-29
2006-12-30,3.199,3.3425,2240,2006-12-30
2006-12-31,3.199,3.3425,2240,2006-12-31
2007-01-02,3.1685,3.1675,1100,2007-01-02
2007-01-03,3.2,3.2485,7000,2007-01-03
2007-01-04,3.25,3.25,140,2007-01-04
2007-01-05,3.1825,3.221,3000,2007-01-05
2007-01-06,3.1825,3.221,3000,2007-01-06
2007-01-07,3.1825,3.221,3000,2007-01-07
2007-01-08,3.2225,3.2225,600,2007-01-08
2007-01-09,3.2185,3.2005,2980,2007-01-09
2007-01-10,3.283,3.1815,4100,2007-01-10
2007-01-11,3.2795,3.26,6800,2007-01-11
2007-01-12,3.252,3.252,2500,2007-01-12
2007-01-13,3.252,3.252,2500,2007-01-13
2007-01-14,3.252,3.252,2500,2007-01-14
2007-01-15,3.2745,3.2945,20920,2007-01-15
2007-01-16,3.324,3.25,2200,2007-01-16
2007-01-17,3.235,3.245,1900,2007-01-17
2007-01-18,3.2655,3.35,2100,2007-01-18
2007-01-19,3.35,3.35,0,2007-01-19
2007-01-20,3.35,3.35,0,2007-01-20
2007-01-21,3.35,3.35,0,2007-01-21
2007-01-22,3.2515,3.2515,2400,2007-01-22
2007-01-23,3.2555,3.2555,8000,2007-01-23
2007-01-24,3.3595,3.325,1960,2007-01-24
2007-01-25,3.28,3.28,500,2007-01-25
2007-01-26,3.236,3.236,1000,2007-01-26
2007-01-27,3.236,3.236,1000,2007-01-27
2007-01-28,3.236,3.236,1000,2007-01-28
2007-01-29,3.2005,3.2005,1000,2007-01-29
2007-01-30,3.198,3.198,14000,2007-01-30
2007-01-31,3.3005,3.3005,600,2007-01-31
2007-02-01,3.399,3.399,15400,2007-02-01
2007-02-02,3.399,3.399,0,2007-02-02
2007-02-03,3.399,3.399,0,2007-02-03
2007-02-04,3.399,3.399,0,2007-02-04
2007-02-05,3.25,3.25,300,2007-02-05
2007-02-06,3.455,3.465,900,2007-02-06
2007-02-07,3.465,3.465,0,2007-02-07
2007-02-08,3.5895,3.4625,3660,2007-02-08
2007-02-09,3.5415,3.5415,1800,2007-02-09
2007-02-10,3.5415,3.5415,1800,2007-02-10
2007-02-11,3.5415,3.5415,1800,2007-02-11
2007-02-12,3.5245,3.5245,8100,2007-02-12
2007-02-13,3.5245,3.508,15220,2007-02-13
2007-02-14,3.5245,3.521,780,2007-02-14
2007-02-15,3.5205,3.5205,1600,2007-02-15
2007-02-16,3.525,3.525,12800,2007-02-16
2007-02-17,3.525,3.525,12800,2007-02-17
2007-02-18,3.525,3.525,12800,2007-02-18
2007-02-19,3.5395,3.5395,1400,2007-02-19
2007-02-20,3.476,3.476,1400,2007-02-20
2007-02-21,3.475,3.475,17400,2007-02-21
2007-02-22,3.509,3.509,1000,2007-02-22
2007-02-23,3.473,3.4665,3000,2007-02-23
2007-02-24,3.473,3.4665,3000,2007-02-24
2007-02-25,3.473,3.4665,3000,2007-02-25
2007-02-26,3.188,3.2555,12960,2007-02-26
2007-02-27,3.2,3.1605,8040,2007-02-27
2007-02-28,3.175,3.2815,44920,2007-02-28
2007-03-01,3.18,3.175,6700,2007-03-01
2007-03-02,3.2785,3.2585,6300,2007-03-02
2007-03-03,3.2785,3.2585,6300,2007-03-03
2007-03-04,3.2785,3.2585,6300,2007-03-04
2007-03-05,3.1485,3.139,6780,2007-03-05
2007-03-06,3.1375,3.137,10000,2007-03-06
2007-03-07,3.2795,3.1865,21980,2007-03-07
2007-03-08,3.1975,3.2255,1320,2007-03-08
2007-03-09,3.214,3.278,1060,2007-03-09
2007-03-10,3.214,3.278,1060,2007-03-10
2007-03-11,3.214,3.278,1060,2007-03-11
2007-03-12,3.225,3.225,6000,2007-03-12
2007-03-13,3.225,3.225,0,2007-03-13
2007-03-14,3.1925,3.127,2700,2007-03-14
2007-03-15,3.1455,3.1455,1000,2007-03-15
2007-03-16,3.15,3.15,320,2007-03-16
2007-03-17,3.15,3.15,320,2007-03-17
2007-03-18,3.15,3.15,320,2007-03-18
2007-03-19,3.25,3.25,600,2007-03-19
2007-03-20,3.176,3.176,2200,2007-03-20
2007-03-21,3.265,3.265,600,2007-03-21
2007-03-22,3.3475,3.3475,400,2007-03-22
2007-03-23,3.4705,3.4625,2100,2007-03-23
2007-03-24,3.4705,3.4625,2100,2007-03-24
2007-03-25,3.4705,3.4625,2100,2007-03-25
2007-03-26,3.4435,3.3265,10000,2007-03-26
2007-03-27,3.3265,3.3265,0,2007-03-27
2007-03-28,3.3265,3.3265,0,2007-03-28
2007-03-29,3.3265,3.3265,0,2007-03-29
2007-03-30,3.4635,3.461,9380,2007-03-30
2007-03-31,3.4635,3.461,9380,2007-03-31
2007-04-01,3.4635,3.461,9380,2007-04-01
2007-04-02,3.455,3.4345,5000,2007-04-02
2007-04-03,3.459,3.4975,10540,2007-04-03
2007-04-04,3.507,3.507,700,2007-04-04
2007-04-05,3.4895,3.4,2200,2007-04-05
2007-04-10,3.519,3.519,920,2007-04-10
2007-04-11,3.49,3.525,3660,2007-04-11
2007-04-12,3.525,3.525,0,2007-04-12
2007-04-13,3.5705,3.572,3600,2007-04-13
2007-04-14,3.5705,3.572,3600,2007-04-14
2007-04-15,3.5705,3.572,3600,2007-04-15
2007-04-16,3.4785,3.5875,15540,2007-04-16
2007-04-17,3.59,3.59,2000,2007-04-17
2007-04-18,3.705,3.65,6200,2007-04-18
2007-04-19,3.65,3.65,0,2007-04-19
2007-04-20,3.799,3.792,12000,2007-04-20
2007-04-21,3.799,3.792,12000,2007-04-21
2007-04-22,3.799,3.792,12000,2007-04-22
2007-04-23,3.669,3.755,1100,2007-04-23
2007-04-24,3.755,3.755,0,2007-04-24
2007-04-25,3.6795,3.659,9300,2007-04-25
2007-04-26,3.6455,3.6525,2600,2007-04-26
2007-04-27,3.6595,3.6595,600,2007-04-27
2007-04-28,3.6595,3.6595,600,2007-04-28
2007-04-29,3.6595,3.6595,600,2007-04-29
2007-04-30,3.6625,3.625,4780,2007-04-30
2007-05-02,3.625,3.625,0,2007-05-02
2007-05-03,3.9125,3.8765,3300,2007-05-03
2007-05-04,3.8045,3.8045,4000,2007-05-04
2007-05-05,3.8045,3.8045,4000,2007-05-05
2007-05-06,3.8045,3.8045,4000,2007-05-06
2007-05-07,3.9355,3.843,41740,2007-05-07
2007-05-08,3.9,3.883,6960,2007-05-08
2007-05-09,3.9,3.8255,8400,2007-05-09
2007-05-10,3.856,3.856,4000,2007-05-10
2007-05-11,3.85,3.85,3600,2007-05-11
2007-05-12,3.85,3.85,3600,2007-05-12
2007-05-13,3.85,3.85,3600,2007-05-13
2007-05-14,3.88,3.8635,7900,2007-05-14
2007-05-15,3.779,3.8545,2560,2007-05-15
2007-05-16,3.7595,3.75,6600,2007-05-16
2007-05-17,3.75,3.75,0,2007-05-17
2007-05-18,3.73,3.7755,14320,2007-05-18
2007-05-19,3.73,3.7755,14320,2007-05-19
2007-05-20,3.73,3.7755,14320,2007-05-20
2007-05-21,3.8095,3.842,12400,2007-05-21
2007-05-22,3.861,3.861,600,2007-05-22
2007-05-23,3.861,3.94,2760,2007-05-23
2007-05-24,3.9495,3.87,7000,2007-05-24
2007-05-25,3.875,3.89,8420,2007-05-25
2007-05-26,3.875,3.89,8420,2007-05-26
2007-05-27,3.875,3.89,8420,2007-05-27
2007-05-29,3.908,3.8385,2000,2007-05-29
2007-05-30,3.844,3.828,9500,2007-05-30
2007-05-31,3.898,3.8615,6100,2007-05-31
2007-06-01,3.9655,3.9655,400,2007-06-01
2007-06-02,3.9655,3.9655,400,2007-06-02
2007-06-03,3.9655,3.9655,400,2007-06-03
2007-06-04,3.8255,3.9175,6900,2007-06-04
2007-06-05,3.965,4.0215,1840,2007-06-05
2007-06-06,3.988,3.791,10360,2007-06-06
2007-06-07,3.925,3.8845,9160,2007-06-07
2007-06-08,3.8495,3.7225,19000,2007-06-08
2007-06-09,3.8495,3.7225,19000,2007-06-09
2007-06-10,3.8495,3.7225,19000,2007-06-10
2007-06-11,3.8325,3.8395,2000,2007-06-11
2007-06-12,3.865,3.8215,1760,2007-06-12
2007-06-13,3.85,3.85,80,2007-06-13
2007-06-14,3.7705,3.7705,240,2007-06-14
2007-06-15,3.8995,3.8595,5500,2007-06-15
2007-06-16,3.8995,3.8595,5500,2007-06-16
2007-06-17,3.8995,3.8595,5500,2007-06-17
2007-06-18,3.8595,3.7705,1540,2007-06-18
2007-06-19,3.841,3.756,3900,2007-06-19
2007-06-20,3.745,3.8465,8320,2007-06-20
2007-06-21,3.9005,3.9315,24660,2007-06-21
2007-06-22,3.9315,3.9315,0,2007-06-22
2007-06-23,3.9315,3.9315,0,2007-06-23
2007-06-24,3.9315,3.9315,0,2007-06-24
2007-06-25,3.901,3.9005,7000,2007-06-25
2007-06-26,3.9,3.9285,1100,2007-06-26
2007-06-27,3.919,3.9,6400,2007-06-27
2007-06-28,3.955,3.9835,35840,2007-06-28
2007-06-29,4.0695,3.9625,1520,2007-06-29
2007-06-30,4.0695,3.9625,1520,2007-06-30
2007-07-01,4.0695,3.9625,1520,2007-07-01
2007-07-02,4.0565,4.0405,1420,2007-07-02
2007-07-03,4.1,4.1,5800,2007-07-03
2007-07-04,4.1575,4.0835,8280,2007-07-04
2007-07-05,4.07,4.114,10180,2007-07-05
2007-07-06,4.0705,4.053,3280,2007-07-06
2007-07-07,4.0705,4.053,3280,2007-07-07
2007-07-08,4.0705,4.053,3280,2007-07-08
2007-07-09,4.0825,4.0745,3740,2007-07-09
2007-07-10,4.125,4.05,1600,2007-07-10
2007-07-11,4.0245,4.014,3700,2007-07-11
2007-07-12,4.0635,4.016,9160,2007-07-12
2007-07-13,4.016,4.016,600,2007-07-13
2007-07-14,4.016,4.016,600,2007-07-14
2007-07-15,4.016,4.016,600,2007-07-15
2007-07-16,3.9875,4.003,13340,2007-07-16
2007-07-17,4.066,4.066,400,2007-07-17
2007-07-18,3.975,3.975,1000,2007-07-18
2007-07-19,4.03,4.01,5620,2007-07-19
2007-07-20,4.0565,4.0565,2000,2007-07-20
2007-07-21,4.0565,4.0565,2000,2007-07-21
2007-07-22,4.0565,4.0565,2000,2007-07-22
2007-07-23,4.02995,4.02995,1000,2007-07-23
2007-07-24,3.975,3.975,100,2007-07-24
2007-07-25,3.95,3.95,3000,2007-07-25
2007-07-26,4.0,3.87,8480,2007-07-26
2007-07-27,3.834,3.7115,5000,2007-07-27
2007-07-28,3.834,3.7115,5000,2007-07-28
2007-07-29,3.834,3.7115,5000,2007-07-29
2007-07-30,3.802,3.812,8880,2007-07-30
2007-07-31,3.889,3.9535,9040,2007-07-31
2007-08-01,3.9535,3.9535,0,2007-08-01
2007-08-02,3.937,3.992,19980,2007-08-02
2007-08-03,4.0425,4.0425,1500,2007-08-03
2007-08-04,4.0425,4.0425,1500,2007-08-04
2007-08-05,4.0425,4.0425,1500,2007-08-05
2007-08-06,3.9995,3.9975,21720,2007-08-06
2007-08-07,4.209,4.209,200,2007-08-07
2007-08-08,4.198,4.216,4000,2007-08-08
2007-08-09,4.216,4.216,0,2007-08-09
2007-08-10,3.9005,3.8255,12700,2007-08-10
2007-08-11,3.9005,3.8255,12700,2007-08-11
2007-08-12,3.9005,3.8255,12700,2007-08-12
2007-08-13,3.95,3.98,1300,2007-08-13
2007-08-14,4.0045,4.009,4060,2007-08-14
2007-08-15,3.9825,3.942,12520,2007-08-15
2007-08-16,3.825,3.882,10460,2007-08-16
2007-08-17,3.7135,3.81,45600,2007-08-17
2007-08-18,3.7135,3.81,45600,2007-08-18
2007-08-19,3.7135,3.81,45600,2007-08-19
2007-08-20,3.9545,3.983,2200,2007-08-20
2007-08-21,4.14,4.0295,4020,2007-08-21
2007-08-22,4.0225,4.0295,24900,2007-08-22
2007-08-23,4.05645,4.05645,600,2007-08-23
2007-08-24,4.182,4.182,200,2007-08-24
2007-08-25,4.182,4.182,200,2007-08-25
2007-08-26,4.182,4.182,200,2007-08-26
2007-08-27,4.2215,4.13,2160,2007-08-27
2007-08-28,4.109,4.032,2700,2007-08-28
2007-08-29,3.904,3.977,2800,2007-08-29
2007-08-30,4.0805,4.033,3100,2007-08-30
2007-08-31,4.056,4.0095,3360,2007-08-31
2007-09-01,4.056,4.0095,3360,2007-09-01
2007-09-02,4.056,4.0095,3360,2007-09-02
2007-09-03,4.1195,4.1195,2680,2007-09-03
2007-09-04,4.1495,4.2,8500,2007-09-04
2007-09-05,4.3,4.2,7000,2007-09-05
2007-09-06,4.2785,4.2785,1000,2007-09-06
2007-09-07,4.135,4.135,2720,2007-09-07
2007-09-08,4.135,4.135,2720,2007-09-08
2007-09-09,4.135,4.135,2720,2007-09-09
2007-09-10,4.0935,4.0935,1000,2007-09-10
2007-09-11,4.0935,4.0935,0,2007-09-11
2007-09-12,4.1,4.1,4140,2007-09-12
2007-09-13,4.2145,4.255,1440,2007-09-13
2007-09-14,4.275,4.295,4200,2007-09-14
2007-09-15,4.275,4.295,4200,2007-09-15
2007-09-16,4.275,4.295,4200,2007-09-16
2007-09-17,4.409,4.3385,3860,2007-09-17
2007-09-18,4.225,4.225,400,2007-09-18
2007-09-19,4.3495,4.3495,1800,2007-09-19
2007-09-20,4.338,4.338,460,2007-09-20
2007-09-21,4.338,4.338,0,2007-09-21
2007-09-22,4.338,4.338,0,2007-09-22
2007-09-23,4.338,4.338,0,2007-09-23
2007-09-24,4.3,4.3,240,2007-09-24
2007-09-25,4.2,4.2885,440,2007-09-25
2007-09-26,4.282,4.2295,1260,2007-09-26
2007-09-27,4.2295,4.316,2540,2007-09-27
2007-09-28,4.35,4.225,800,2007-09-28
2007-09-29,4.35,4.225,800,2007-09-29
2007-09-30,4.35,4.225,800,2007-09-30
2007-10-01,4.24,4.24,2000,2007-10-01
2007-10-02,4.4245,4.4245,300,2007-10-02
2007-10-03,4.275,4.275,200,2007-10-03
2007-10-04,4.275,4.275,0,2007-10-04
2007-10-05,4.2975,4.2215,1320,2007-10-05
2007-10-06,4.2975,4.2215,1320,2007-10-06
2007-10-07,4.2975,4.2215,1320,2007-10-07
2007-10-08,4.163,4.163,800,2007-10-08
2007-10-09,4.163,4.163,0,2007-10-09
2007-10-10,4.2125,4.2125,940,2007-10-10
2007-10-11,4.2925,4.1525,15800,2007-10-11
2007-10-12,4.147,4.1875,2800,2007-10-12
2007-10-13,4.147,4.1875,2800,2007-10-13
2007-10-14,4.147,4.1875,2800,2007-10-14
2007-10-15,4.1875,4.1875,0,2007-10-15
2007-10-16,4.1065,4.0505,2160,2007-10-16
2007-10-17,4.2335,4.0575,700,2007-10-17
2007-10-18,4.221,4.1385,2840,2007-10-18
2007-10-19,4.025,4.0005,6000,2007-10-19
2007-10-20,4.025,4.0005,6000,2007-10-20
2007-10-21,4.025,4.0005,6000,2007-10-21
2007-10-22,4.1115,4.1115,2440,2007-10-22
2007-10-23,4.1115,4.1115,0,2007-10-23
2007-10-24,4.1115,4.1115,0,2007-10-24
2007-10-25,4.1115,4.1115,0,2007-10-25
2007-10-26,4.1115,4.1115,0,2007-10-26
2007-10-27,4.1115,4.1115,0,2007-10-27
2007-10-28,4.1115,4.1115,0,2007-10-28
2007-10-29,4.145,4.2125,2600,2007-10-29
2007-10-30,4.2125,4.2125,0,2007-10-30
2007-10-31,4.0,4.3,13520,2007-10-31
2007-11-01,4.2995,4.325,6440,2007-11-01
2007-11-02,4.25,4.25,300,2007-11-02
2007-11-03,4.25,4.25,300,2007-11-03
2007-11-04,4.25,4.25,300,2007-11-04
2007-11-05,4.25,4.25,0,2007-11-05
2007-11-06,4.176,4.176,2200,2007-11-06
2007-11-07,4.0835,4.0835,4000,2007-11-07
2007-11-08,4.165,4.165,400,2007-11-08
2007-11-09,4.25,4.25,800,2007-11-09
2007-11-10,4.25,4.25,800,2007-11-10
2007-11-11,4.25,4.25,800,2007-11-11
2007-11-12,4.2445,4.2445,940,2007-11-12
2007-11-13,4.245,4.245,400,2007-11-13
2007-11-14,4.25,4.3245,15200,2007-11-14
2007-11-15,4.25,4.25,4600,2007-11-15
2007-11-16,4.304,4.175,10800,2007-11-16
2007-11-17,4.304,4.175,10800,2007-11-17
2007-11-18,4.304,4.175,10800,2007-11-18
2007-11-19,4.2695,4.2695,1000,2007-11-19
2007-11-20,4.0755,4.0755,360,2007-11-20
2007-11-21,4.156,4.2585,6100,2007-11-21
2007-11-22,4.175,4.224,42800,2007-11-22
2007-11-23,4.115,4.3055,1880,2007-11-23
2007-11-24,4.115,4.3055,1880,2007-11-24
2007-11-25,4.115,4.3055,1880,2007-11-25
2007-11-26,4.3355,4.3355,1100,2007-11-26
2007-11-27,4.2705,4.267,4000,2007-11-27
2007-11-28,4.118,4.118,60,2007-11-28
2007-11-29,4.2515,4.2515,1000,2007-11-29
2007-11-30,4.325,4.336,6860,2007-11-30
2007-12-01,4.325,4.336,6860,2007-12-01
2007-12-02,4.325,4.336,6860,2007-12-02
2007-12-03,4.336,4.336,0,2007-12-03
2007-12-04,4.336,4.336,0,2007-12-04
2007-12-05,4.336,4.336,0,2007-12-05
2007-12-06,4.617,4.556,4090,2007-12-06
2007-12-07,4.608,4.608,400,2007-12-07
2007-12-08,4.608,4.608,400,2007-12-08
2007-12-09,4.608,4.608,400,2007-12-09
2007-12-10,4.608,4.608,0,2007-12-10
2007-12-11,4.608,4.608,0,2007-12-11
2007-12-12,4.468,4.596,3000,2007-12-12
2007-12-13,4.453,4.45,2450,2007-12-13
2007-12-14,4.4,4.4,2400,2007-12-14
2007-12-15,4.4,4.4,2400,2007-12-15
2007-12-16,4.4,4.4,2400,2007-12-16
2007-12-17,4.307,4.325,22570,2007-12-17
2007-12-18,4.375,4.468,600,2007-12-18
2007-12-19,4.37,4.37,100,2007-12-19
2007-12-20,4.416,4.513,5790,2007-12-20
2007-12-21,4.599,4.611,210,2007-12-21
2007-12-22,4.599,4.611,210,2007-12-22
2007-12-23,4.599,4.611,210,2007-12-23
2007-12-27,4.599,4.405,450,2007-12-27
2007-12-28,4.603,4.571,2400,2007-12-28
2007-12-29,4.603,4.571,2400,2007-12-29
2007-12-30,4.603,4.571,2400,2007-12-30
2008-01-02,4.479,4.42,4000,2008-01-02
2008-01-03,4.3,4.3,250,2008-01-03
2008-01-04,4.2,4.2,250,2008-01-04
2008-01-05,4.2,4.2,250,2008-01-05
2008-01-06,4.2,4.2,250,2008-01-06
2008-01-07,4.2,4.2,500,2008-01-07
2008-01-08,4.2,4.2,0,2008-01-08
2008-01-09,4.2,4.2,0,2008-01-09
2008-01-10,4.495,4.521,6000,2008-01-10
2008-01-11,4.4,4.4,1500,2008-01-11
2008-01-12,4.4,4.4,1500,2008-01-12
2008-01-13,4.4,4.4,1500,2008-01-13
2008-01-14,4.279,4.31,4800,2008-01-14
2008-01-15,4.357,4.199,3990,2008-01-15
2008-01-16,4.013,4.013,10720,2008-01-16
2008-01-17,4.013,4.013,0,2008-01-17
2008-01-18,4.051,4.051,280,2008-01-18
2008-01-19,4.051,4.051,280,2008-01-19
2008-01-20,4.051,4.051,280,2008-01-20
2008-01-21,4.051,3.91,13720,2008-01-21
2008-01-22,3.909,3.98,24690,2008-01-22
2008-01-23,4.07,3.99,13680,2008-01-23
2008-01-24,3.953,3.955,13340,2008-01-24
2008-01-25,4.0,4.0,370,2008-01-25
2008-01-26,4.0,4.0,370,2008-01-26
2008-01-27,4.0,4.0,370,2008-01-27
2008-01-28,4.091,3.97,5750,2008-01-28
2008-01-29,3.999,3.999,100,2008-01-29
2008-01-30,4.05,4.197,1920,2008-01-30
2008-01-31,4.235,4.235,400,2008-01-31
2008-02-01,4.3,4.3,30,2008-02-01
2008-02-02,4.3,4.3,30,2008-02-02
2008-02-03,4.3,4.3,30,2008-02-03
2008-02-04,4.27,4.07,5100,2008-02-04
2008-02-05,4.226,4.226,470,2008-02-05
2008-02-06,4.124,4.124,100,2008-02-06
2008-02-07,4.135,4.135,1200,2008-02-07
2008-02-08,4.135,4.135,0,2008-02-08
2008-02-09,4.135,4.135,0,2008-02-09
2008-02-10,4.135,4.135,0,2008-02-10
2008-02-11,4.269,4.269,2000,2008-02-11
2008-02-12,4.412,4.486,950,2008-02-12
2008-02-13,4.32,4.32,100,2008-02-13
2008-02-14,4.377,4.523,1400,2008-02-14
2008-02-15,4.499,4.455,4840,2008-02-15
2008-02-16,4.499,4.455,4840,2008-02-16
2008-02-17,4.499,4.455,4840,2008-02-17
2008-02-18,4.565,4.557,5000,2008-02-18
2008-02-19,4.56,4.56,590,2008-02-19
2008-02-20,4.5,4.579,350,2008-02-20
2008-02-21,4.579,4.579,0,2008-02-21
2008-02-22,4.579,4.579,0,2008-02-22
2008-02-23,4.579,4.579,0,2008-02-23
2008-02-24,4.579,4.579,0,2008-02-24
2008-02-25,4.626,4.626,500,2008-02-25
2008-02-26,4.592,4.59,2230,2008-02-26
2008-02-27,4.59,4.59,0,2008-02-27
2008-02-28,4.59,4.59,0,2008-02-28
2008-02-29,4.59,4.59,0,2008-02-29
2008-03-01,4.59,4.59,0,2008-03-01
2008-03-02,4.59,4.59,0,2008-03-02
2008-03-03,4.44,4.44,900,2008-03-03
2008-03-04,4.485,4.49,2000,2008-03-04
2008-03-05,4.49,4.49,0,2008-03-05
2008-03-06,4.423,4.398,6920,2008-03-06
2008-03-07,4.363,4.363,990,2008-03-07
2008-03-08,4.363,4.363,990,2008-03-08
2008-03-09,4.363,4.363,990,2008-03-09
2008-03-10,4.363,4.363,0,2008-03-10
2008-03-11,4.363,4.363,0,2008-03-11
2008-03-12,4.363,4.363,0,2008-03-12
2008-03-13,4.363,4.363,0,2008-03-13
2008-03-14,4.467,4.467,2000,2008-03-14
2008-03-15,4.467,4.467,2000,2008-03-15
2008-03-16,4.467,4.467,2000,2008-03-16
2008-03-17,4.319,4.118,3420,2008-03-17
2008-03-18,4.118,4.118,0,2008-03-18
2008-03-19,4.118,4.118,0,2008-03-19
2008-03-20,4.118,4.118,0,2008-03-20
2008-03-25,4.118,4.118,0,2008-03-25
2008-03-26,4.369,4.369,2250,2008-03-26
2008-03-27,4.369,4.369,0,2008-03-27
2008-03-28,4.369,4.369,0,2008-03-28
2008-03-29,4.369,4.369,0,2008-03-29
2008-03-30,4.369,4.369,0,2008-03-30
2008-03-31,4.369,4.369,0,2008-03-31
2008-04-01,4.369,4.369,0,2008-04-01
2008-04-02,4.479,4.38,6000,2008-04-02
2008-04-03,4.38,4.38,0,2008-04-03
2008-04-04,4.516,4.516,1000,2008-04-04
2008-04-05,4.516,4.516,1000,2008-04-05
2008-04-06,4.516,4.516,1000,2008-04-06
2008-04-07,4.54,4.54,150,2008-04-07
2008-04-08,4.6,4.605,450,2008-04-08
2008-04-09,4.605,4.605,0,2008-04-09
2008-04-10,4.605,4.605,0,2008-04-10
2008-04-11,4.605,4.605,0,2008-04-11
2008-04-12,4.605,4.605,0,2008-04-12
2008-04-13,4.605,4.605,0,2008-04-13
2008-04-14,4.5,4.5,1100,2008-04-14
2008-04-15,4.5,4.5,0,2008-04-15
2008-04-16,4.5,4.5,0,2008-04-16
2008-04-17,4.574,4.574,450,2008-04-17
2008-04-18,4.39,4.35,2000,2008-04-18
2008-04-19,4.39,4.35,2000,2008-04-19
2008-04-20,4.39,4.35,2000,2008-04-20
2008-04-21,4.404,4.404,2000,2008-04-21
2008-04-22,4.27,4.27,200,2008-04-22
2008-04-23,4.27,4.27,0,2008-04-23
2008-04-24,4.315,4.315,500,2008-04-24
2008-04-25,4.315,4.315,0,2008-04-25
2008-04-26,4.315,4.315,0,2008-04-26
2008-04-27,4.315,4.315,0,2008-04-27
2008-04-28,4.04,4.096,11180,2008-04-28
2008-04-29,4.096,4.096,0,2008-04-29
2008-04-30,4.371,4.371,4000,2008-04-30
2008-05-02,4.499,4.499,200,2008-05-02
2008-05-03,4.499,4.499,200,2008-05-03
2008-05-04,4.499,4.499,200,2008-05-04
2008-05-05,4.496,4.496,1000,2008-05-05
2008-05-06,4.4,4.4,2000,2008-05-06
2008-05-07,4.4,4.4,0,2008-05-07
2008-05-08,4.4,4.4,0,2008-05-08
2008-05-09,4.36,4.36,1000,2008-05-09
2008-05-10,4.36,4.36,1000,2008-05-10
2008-05-11,4.36,4.36,1000,2008-05-11
2008-05-12,4.36,4.36,0,2008-05-12
2008-05-13,4.36,4.36,0,2008-05-13
2008-05-14,4.25,4.245,1250,2008-05-14
2008-05-15,4.23,4.23,2000,2008-05-15
2008-05-16,4.32,4.4,2720,2008-05-16
2008-05-17,4.32,4.4,2720,2008-05-17
2008-05-18,4.32,4.4,2720,2008-05-18
2008-05-19,4.45,4.45,170,2008-05-19
2008-05-20,4.45,4.45,0,2008-05-20
2008-05-21,4.41,4.41,100,2008-05-21
2008-05-22,4.323,4.323,220,2008-05-22
2008-05-23,4.255,4.255,250,2008-05-23
2008-05-24,4.255,4.255,250,2008-05-24
2008-05-25,4.255,4.255,250,2008-05-25
2008-05-26,4.17,4.17,1200,2008-05-26
2008-05-27,4.169,4.169,1600,2008-05-27
2008-05-28,4.23,4.23,100,2008-05-28
2008-05-29,4.23,4.23,0,2008-05-29
2008-05-30,4.315,4.211,2000,2008-05-30
2008-05-31,4.315,4.211,2000,2008-05-31
2008-06-01,4.315,4.211,2000,2008-06-01
2008-06-02,4.602,4.273,4010,2008-06-02
2008-06-03,4.165,4.165,350,2008-06-03
2008-06-04,4.165,4.165,0,2008-06-04
2008-06-05,4.09,4.09,1230,2008-06-05
2008-06-06,4.09,4.09,0,2008-06-06
2008-06-07,4.09,4.09,0,2008-06-07
2008-06-08,4.09,4.09,0,2008-06-08
2008-06-09,4.09,4.09,0,2008-06-09
2008-06-10,4.278,4.278,2000,2008-06-10
2008-06-11,4.316,4.282,1010,2008-06-11
2008-06-12,4.07,4.07,3700,2008-06-12
2008-06-13,4.1,4.1,2000,2008-06-13
2008-06-14,4.1,4.1,2000,2008-06-14
2008-06-15,4.1,4.1,2000,2008-06-15
2008-06-16,3.916,4.073,3550,2008-06-16
2008-06-17,4.073,4.073,0,2008-06-17
2008-06-18,4.073,4.073,0,2008-06-18
2008-06-19,4.051,4.051,200,2008-06-19
2008-06-20,4.001,4.001,1000,2008-06-20
2008-06-21,4.001,4.001,1000,2008-06-21
2008-06-22,4.001,4.001,1000,2008-06-22
2008-06-23,4.07,4.04,8800,2008-06-23
2008-06-24,4.05,4.041,84600,2008-06-24
2008-06-25,4.102,4.225,840,2008-06-25
2008-06-26,4.225,4.225,0,2008-06-26
2008-06-27,4.225,4.225,0,2008-06-27
2008-06-28,4.225,4.225,0,2008-06-28
2008-06-29,4.225,4.225,0,2008-06-29
2008-06-30,4.2,4.2,30000,2008-06-30
2008-07-01,4.2,4.2,0,2008-07-01
2008-07-02,4.381,4.381,2000,2008-07-02
2008-07-03,4.08,4.087,2760,2008-07-03
2008-07-04,4.087,4.087,0,2008-07-04
2008-07-05,4.087,4.087,0,2008-07-05
2008-07-06,4.087,4.087,0,2008-07-06
2008-07-07,4.08,3.916,9890,2008-07-07
2008-07-08,3.916,3.916,260,2008-07-08
2008-07-09,4.1,4.1,3500,2008-07-09
2008-07-10,4.263,4.101,1700,2008-07-10
2008-07-11,4.06,4.06,1000,2008-07-11
2008-07-12,4.06,4.06,1000,2008-07-12
2008-07-13,4.06,4.06,1000,2008-07-13
2008-07-14,4.153,4.0,10000,2008-07-14
2008-07-15,3.96,3.96,200,2008-07-15
2008-07-16,4.05,4.05,1000,2008-07-16
2008-07-17,3.911,3.911,400,2008-07-17
2008-07-18,3.911,3.911,0,2008-07-18
2008-07-19,3.911,3.911,0,2008-07-19
2008-07-20,3.911,3.911,0,2008-07-20
